5.3956,9.4901
8.879,3.7151
12.148,9.5367
9.0906,10.831
11.577,5.3432
10.451,7.8174
8.1498,4.6074
5.6126,9.3321
10.971,11.251
5.5642,11.948
5.5921,8.7084
12.289,9.7195
11.58,6.5154
11.725,3.0961
13.867,7.2317
10.944,6.6459
6.2458,7.9094
3.6489,10.428
11.472,5.8022
9.889,6.0324
15.78,8.3354
7.2134,5.3135
10.146,5.837
12.42,13.615
14.97,4.7526
14.511,9.4422
8.6362,9.1679
13.244,7.3698
11.309,8.6891
14.354,8.1133
7.0251,6.4711
12.564,8.4647
10.087,5.7322
9.8382,2.192
7.8893,8.8974
12.405,8.8453
9.3849,16.2
6.5133,9.9622
13.06,6.011
15.681,6.7361
16.43,9.3943
10.214,9.424
10.4,7.6813
9.8915,10.352
11.002,7.2733
11.499,9.7952
9.5713,6.6164
11.91,13.37
15.174,5.643
7.2606,8.2823
10.845,11.147
17.693,8.6931
5.902,6.8504
10.008,8.3841
10.392,6.0847
11.01,15.401
10.694,7.3232
7.3504,4.9405
6.6579,13.015
8.5171,7.5674
9.7752,13.304
14.112,8.2874
9.1135,8.1892
6.0604,8.1974
6.466,7.4132
11.419,10.376
4.7559,5.5912
9.154,3.1351
6.095,10.654
13.758,9.0218
8.3225,10.854
5.9998,12.906
11.262,10.752
10.231,6.2786
9.1152,6.6765
9.9444,10.234
15.9,10.119
12.46,5.9436
9.003,8.1455
12.062,5.8495
9.1547,11.741
12.94,13.896
6.7367,9.2205
7.5831,7.3824
12.065,7.929
6.0597,10.736
13.753,13.155
11.443,5.9419
7.3266,13.341
15.478,6.635
18.91,16.716
10.676,7.7998
10.352,8.1702
10.904,8.1087
10.061,13.741
7.7513,11.115
12.489,6.4857
11.728,6.6119
12.795,7.42
10.139,10.245
12.187,6.7519
7.4288,9.7749
8.4724,6.1346
11.109,9.5887
11.477,9.0663
11.534,6.4596
5.5715,11.183
18.498,11.149
7.954,5.9652
12.072,7.5393
8.4073,7.0727
9.8356,11.931
9.0405,13.167
9.7419,9.2069
11.178,7.9614
10.719,6.7146
10.985,6.7379
8.7119,10.743
9.9241,11.058
8.3261,8.6468
16.454,8.8367
13.262,7.5159
10.137,11.71
6.9949,5.2714
10.494,5.7183
20.238,6.6859
9.3785,6.698
17.102,6.9781
8.6098,8.5809
10.16,6.8551
11.973,9.0548
13.217,15.503
11.414,5.3496
8.4801,7.5949
7.0291,8.5747
6.5264,8.6065
8.0354,6.7303
6.2276,11.49
8.5025,5.0456
7.4432,4.8658
13.479,8.2761
10.551,9.1497
13.61,6.0064
7.149,11.33
11.356,5.5954
6.8322,9.0694
9.0946,6.3523
6.9207,10.498
14.62,6.1867
6.9613,8.3394
8.3305,4.9894
7.3525,5.6034
9.3502,7.4806
9.7999,7.596
14.067,7.553
5.3145,8.0454
10.227,10.491
6.8501,16.444
10.327,6.0133
11.384,5.8674
13.857,8.5577
9.9193,8.0235
9.128,7.6338
17.57,12.499
10.778,9.8746
13.58,7.1237
10.089,12.331
8.4954,7.1762
8.6752,8.9526
5.8211,7.9785
8.5576,9.2403
12.789,9.095
14.055,11.953
11.218,7.8036
14.886,6.2268
4.0977,11.21
6.1136,12.275
14.219,5.8677
14.744,10.82
5.2127,8.0606
9.3935,14.093
12.059,8.5256
6.8014,8.7814
21.17,14.222
7.9602,8.2868
14.435,6.1223
12.087,11.995
6.9708,7.1597
7.8863,7.4807
8.9339,11.617
10.647,5.254
7.2191,4.9447
9.6982,10.13
11.852,5.048
6.3703,5.9959
13.408,8.7054
11.679,6.7949
15.927,15.435
8.4511,9.9727
15.636,10.783
8.5115,10.974
8.6868,15.465
5.8825,16.022
16.059,6.6131
8.7679,8.1165
6.9884,7.3392
10.446,6.5069
7.9016,15.703
9.7394,4.1806
8.2744,8.8614
9.717,5.3905
16.099,10.004
10.443,8.1306
10.759,9.5913
18.879,5.8409
10.4,9.1795
9.4844,9.4849
8.5277,5.8826
11.816,9.4249
7.6049,6.4691
9.2466,7.3034
11.763,7.8355
11.441,7.0074
7.333,12.809
12.218,4.1481
11.493,4.7627
9.6029,8.3891
7.0082,8.5131
5.6381,10.114
6.1667,8.1961
7.7238,4.3304
7.9756,11.57
12.029,8.6323
17.053,9.3534
14.199,7.1579
9.9064,6.4466
8.1979,11.705
10.477,10.944
10.169,12.994
9.8601,5.9176
8.3861,5.6107
9.012,5.7043
9.3943,6.987
9.5787,16.108
8.291,9.319
11.482,6.3914
11.494,6.3673
9.5753,7.0893
9.1028,9.3169
9.0804,7.4466
7.1945,5.7428
10.664,9.7859
10.474,6.6142
8.2606,12.917
18.672,6.7377
6.9417,3.3056
9.8398,6.5171
13.77,5.1981
10.39,11.781
10.916,11.496
13.009,11.203
13.609,10.637
10.204,8.4127
8.2705,8.9121
6.5353,7.2248
8.721,5.8718
8.589,12.049
9.6986,5.7294
12.738,7.5999
4.1843,6.5979
8.2517,5.0358
8.3804,8.3038
9.1669,7.9696
7.2532,8.0213
10.843,4.7111
14.497,5.5805
19.119,14.619
16.747,7.1037
3.8577,11.434
8.5917,7.5888
5.0893,9.2591
7.3197,10.183
11.118,6.2208
10.379,2.8223
12.456,9.0876
5.4857,8.295
11.528,14.455
3.122,6.205
7.2574,9.9797
8.7448,9.7053
7.2247,12.958
10.032,8.2777
6.4937,9.7534
14.268,22.225
8.5085,11.788
6.6999,13.009
9.9602,8.4675
13.701,6.506
11.341,12.995
4.3195,6.7298
12.162,5.6935
12.243,7.4445
10.201,8.1979
7.7706,9.423
6.8797,8.9439
9.3935,12.55
6.3195,6.078
10.85,14.15
14.311,9.3846
4.6047,9.5867
9.2748,7.4974
6.0765,5.9073
10.742,5.4964
7.995,6.907
16.334,8.6591
11.836,5.5659
10.047,5.842
6.8796,8.5567
6.0736,6.7119
8.6681,6.1902
13.201,11.59
11.892,8.4162
7.958,10.175
6.9928,5.2353
7.6669,8.4459
10.663,8.0829
9.1946,8.2261
9.3028,7.9493
9.666,5.6333
6.5149,9.6858
4.8955,5.9619
7.4876,8.7069
11.038,4.4287
9.0278,7.441
12.018,6.4616
8.0243,8.5449
8.0984,12.218
7.1042,12.383
14.793,5.4297
15.002,6.5979
9.5789,10.005
9.1585,5.9082
8.3626,11.338
14.659,3.8012
11.122,9.9693
8.9092,6.4053
7.8861,10.73
8.6752,7.1559
20.023,12.141
10.235,5.0327
6.5737,6.29
8.0712,6.5507
9.5748,7.5254
9.94,10.076
14.263,5.7835
11.78,7.02
8.8272,10.844
6.3671,5.6331
11.656,10.635
13.933,12.19
10.643,6.2407
10.331,5.0747
7.4322,5.9933
10.71,4.7406
10.282,8.0015
11.851,7.8491
9.0319,6.3425
14.456,8.0792
11.644,6.8009
6.1113,12.004
9.9718,11.745
12.492,5.9367
11.722,6.8472
11.231,9.9346
5.8741,9.9263
7.9739,4.0395
18.369,7.7509
13.248,6.9789
11.384,9.6484
11.368,9.19
12.263,11.741
5.9635,5.1839
10.822,11.264
11.799,9.4386
8.1304,13.187
8.465,6.1805
10.874,4.7409
6.2742,9.7889
12.667,4.9197
9.0475,8.9783
4.5358,13.518
6.4838,7.4294
9.0791,5.1021
6.1454,6.6725
12.517,4.3757
9.8642,8.5772
9.6725,12.896
9.8954,7.0136
8.2682,6.2482
8.4178,9.0937
6.9461,10.366
12.215,11.257
11.449,9.4667
15.26,8.4276
12.766,13.832
13.034,5.6375
13.708,13.496
13.437,5.9744
11.119,8.7427
9.627,5.7391
4.5754,8.9631
15.343,6.199
7.4888,10.528
14.254,6.831
4.4643,11.628
9.7927,10.435
5.0184,7.256
15.235,3.5128
5.9215,14.333
7.7931,10.2
7.2986,4.0372
5.2326,8.3725
10.825,9.447
8.7973,6.6249
8.5948,9.7517
6.3841,13.963
10.239,10.331
14.828,6.5276
9.4212,13.72
3.1945,7.507
10.801,8.7466
8.3395,8.014
4.388,5.6977
13.577,9.331
14.135,6.2149
12.478,13.741
9.9847,5.884
10.567,14.3
12.055,5.2962
6.4076,12.061
9.6345,9.5441
12.333,5.7682
9.5656,5.2384
12.617,6.0822
11.445,6.5581
8.4556,9.9796
11.1,6.1179
11.952,5.3976
23.43,6.7723
13.941,6.0121
14.693,7.2269
10.962,8.2619
12.05,9.4885
8.3671,10.992
8.4849,10.249
17.176,7.9539
7.4706,8.0265
14.625,7.6972
8.9945,12.669
8.6824,5.6317
10.97,9.2746
7.0041,8.8589
13.04,7.6891
10.918,5.5459
5.8779,10.137
9.2275,10.165
8.4848,14.74
11.079,6.7257
9.6339,5.9945
6.8506,5.7103
12.001,4.5262
9.157,4.3612
8.7918,5.0492
10.857,7.7202
17.071,7.5738
6.3725,8.5843
15.277,11.906
8.3805,6.7882
9.8445,7.3389
10.788,6.6067
9.1281,7.9462
10.13,15.242
8.7585,4.1519
18.096,7.8993
10.058,11.589
9.4991,11.742
10.361,10.887
10.299,9.8918
5.8692,6.2551
10.877,7.5128
11.579,9.4613
20.246,5.4076
11.043,8.2422
9.8699,5.3928
10.854,11.605
9.3122,11.607
4.612,11.013
16.761,12.625
6.7995,4.1806
6.807,8.2658
12.478,9.6792
8.9679,6.52
12.671,7.6309
13.733,6.4105
13.248,9.0196
2.3217,4.8165
10.722,11.199
9.5849,9.5705
7.2322,7.3211
15.888,13.683
8.338,7.1248
9.3901,9.9941
11.729,5.0178
10.572,7.188
11.594,10.318
13.134,11.884
7.8749,6.5411
8.6735,10.167
5.9963,13.07
8.5635,10.08
6.8626,12.165
7.116,9.2114
9.9054,13.31
9.6644,8.4678
8.8522,7.6343
14.448,15.205
10.4,7.8952
12.968,10.491
9.6646,8.5708
11.711,7.2842
9.7308,8.1046
5.3107,6.0081
9.7866,5.5416
7.4503,10.722
7.7867,5.9741
7.6919,6.2353
9.8833,15.727
10.448,9.8526
15.231,7.6422
11.361,5.8947
12.407,8.4681
10.081,7.0295
8.4035,9.4018
8.0114,9.4579
6.3676,7.5846
10.051,8.9534
5.7115,8.1248
10,10.525
11.105,10.558
14.853,8.7964
9.7359,8.5791
10.128,9.9002
8.1968,6.8907
10.009,8.4871
7.9306,5.3303
7.0866,12.116
6.8532,8.9412
13.776,8.5601
8.1597,6.9758
7.8505,8.0854
5.5628,5.7662
7.0265,11.496
10.642,6.2833
11.848,8.0901
10.205,5.6538
7.5245,5.6635
6.0831,7.11
5.7634,13.527
7.7691,7.1309
7.4769,7.027
9.0238,3.4223
10.071,7.4605
15.641,7.8185
7.5634,10.221
13.61,5.4211
7.4841,3.8638
12.512,9.3215
11.446,6.6217
6.1555,8.5626
6.7142,10.928
9.3743,11.412
13.312,9.5693
8.1191,8.3338
8.761,13.936
6.8905,7.7883
14.489,9.2164
10.516,6.6357
8.3797,7.2869
20.459,9.4761
10.164,5.2716
14.744,5.6281
5.0877,8.103
11.871,8.5116
13.443,11.076
14.29,7.7295
8.9426,7.8188
14.766,5.4216
13.392,7.3742
13.21,10.371
13.253,5.6872
9.8601,9.4312
9.7652,12.063
15.776,8.4911
5.4572,8.5835
7.7832,8.8595
6.6289,10.008
11.423,8.2887
10,11.371
7.4328,12.943
11.028,6.0304
4.2148,9.8558
10.641,7.2032
13.915,5.0021
6.1155,10.469
13.236,5.7792
12.701,7.3114
10.636,4.2915
5.7449,7.8579
11.435,9.5608
13.038,8.2873
4.3525,8.8743
9.4283,8.6218
14.117,8.2526
6.8265,2.9887
14.175,8.7342
8.2116,6.579
10.607,7.9652
11.291,3.7661
8.8283,14.874
11.533,4.1372
10.924,6.7197
9.7861,11.563
7.7178,6.0772
6.7829,7.9013
7.3279,5.1362
5.322,8.7678
6.8625,4.2077
8.3729,6.5072
10.316,16.085
11.498,7.187
6.4392,7.1387
11.196,10.489
9.0232,9.6642
9.3993,6.3927
11.559,6.2922
8.4387,10.757
8.9563,7.0473
11.09,4.3886
15.594,5.0038
11.127,8.6244
8.1136,9.4937
6.8423,7.7605
16.762,9.6216
14.188,5.377
11.834,10.452
13.796,8.74
14.302,10.931
5.5923,7.8023
7.5875,6.4758
12.809,11.599
9.0887,8.2161
8.5489,7.235
10.725,5.2264
8.4718,6.1311
8.0439,4.7579
10.7,5.8288
20.369,7.7047
11.167,10.038
6.7524,9.8384
15.922,4.2474
13.326,5.4111
6.8745,7.694
11.457,8.1292
3.7379,6.612
5.8228,7.4617
11.549,10.7
7.4073,7.945
9.7763,12.743
4.5966,14.632
7.2752,5.295
9.1023,7.4892
3.3663,10.535
11.785,8.3595
9.867,7.6309
7.0262,4.7704
10.488,5.977
5.2492,9.431
8.3047,9.0719
9.2609,9.786
10.138,8.7507
9.0686,13.798
7.0937,8.4549
6.0198,8.7775
13.338,8.3919
7.7822,9.6623
10.759,7.7817
16.59,5.6427
6.572,10.151
18.379,7.3707
6.6992,5.8645
11.432,4.7466
13.675,6.4468
8.195,12.814
6.7563,5.1861
13.469,4.1774
8.9937,12.2
10.423,3.3556
4.6092,9.0183
12.119,13.353
7.0833,11.391
9.1775,6.1821
9.4755,6.1958
8.0127,8.454
9.6297,9.1825
4.1144,4.9449
10.966,5.4079
5.2683,13.931
7.8403,9.5458
12.5,7.0716
10.139,8.534
14.936,5.146
10.945,8.273
9.0178,6.7954
8.0495,9.6238
10.458,5.9069
8.3006,12.384
10.159,5.8587
12.002,6.2701
6.0802,12.556
14.578,6.5888
18.122,10.222
8.1055,9.7222
9.6836,6.8101
12.137,6.7305
7.4673,8.0492
12.424,8.6065
9.3506,12.89
8.0786,10.134
15.302,6.5469
16.187,12.969
14.786,6.3273
18.275,5.4519
8.0686,8.4271
9.945,8.1577
10.317,11.359
6.2362,9.2199
15.522,11.765
11.203,8.4833
10.642,7.9981
9.5484,5.9308
8.1208,10.198
9.4165,9.5087
9.0219,6.3329
14.854,8.5724
7.4898,3.8916
11.587,5.9087
7.2636,9.5499
9.8095,6.0185
9.1823,11.13
13.019,8.5404
12.973,12.843
6.8852,6.739
5.7491,9.4007
5.838,5.0241
11.927,6.9855
8.4792,7.0684
13.801,6.4926
8.6822,8.2557
9.5876,8.4437
9.1215,8.617
13.818,9.166
17.32,8.954
9.8689,13.18
9.8357,7.5144
13.12,8.3858
10.306,6.5177
7.8975,7.5902
11.646,4.8228
5.3236,11.211
9.3038,7.7156
10.883,6.2121
15.873,10.115
10.521,4.1225
9.803,6.6736
12.445,9.5192
12.579,8.3036
9.2833,8.6391
13.838,5.6438
5.285,7.122
13.708,9.7481
8.7734,7.0531
3.8834,13.663
11.623,11.125
6.2816,7.8276
12.361,8.6498
11.276,11.835
8.0076,12.751
10.949,7.3846
6.3863,14.55
6.8165,3.0347
9.7026,9.4211
8.822,7.4824
10.583,9.9122
7.1072,6.3958
13.533,4.8084
10.297,12.185
5.855,9.0276
7.1059,8.3513
6.7193,5.1437
9.5963,11.573
7.1573,8.0058
14.69,11.853
8.3314,9.2006
9.7883,7.58
7.4877,6.0906
8.0488,7.8828
15.073,9.5768
13.691,6.0679
6.3658,7.1128
9.5748,2.3776
11.367,11.593
6.9913,5.9432
10.837,12.089
12.681,4.2402
6.552,12.383
7.4325,6.1245
6.3252,8.773
10.055,20.278
15.435,8.373
9.094,3.4571
15.524,3.0216
9.6469,7.7816
17.356,8.9955
10.239,12.167
7.1436,6.3465
10.242,7.1305
9.3167,13.011
17.059,10.348
3.1035,8.8219
7.9882,10.585
3.4493,2.8193
4.6897,11.072
7.7322,7.5155
9.4878,12.825
10.749,7.7826
8.0502,4.762
8.8605,6.7535
9.5903,12.038
11.316,9.9663
12.949,6.5464
20.356,6.101
8.2717,10.997
13.775,6.3722
4.8113,7.5036
11.469,7.0271
4.7378,3.8583
5.938,9.4139
11.537,9.3835
10.428,6.1842
6.6139,13.387
9.421,12.359
8.9407,5.8895
9.3392,7.7098
10.719,8.3838
13.399,11.905
8.8134,9.7892
9.0599,7.6854
10.723,10.629
3.9138,9.5945
13.882,5.6802
7.9947,7.0444
6.6676,10.733
7.327,8.6993
10.531,5.5214
6.9381,6.9595
7.7493,10.179
17.236,8.0618
8.7576,5.8927
11.208,6.2817
11.975,9.2953
8.9016,7.9187
8.7961,6.345
12.472,7.1994
4.6944,7.0295
9.651,9.2087
10.787,9.774
6.6316,9.1611
7.918,16.231
8.3032,6.9506
10.208,6.1003
11.517,7.1666
12.014,9.3216
11.366,4.9374
5.7837,8.0517
6.7922,12.477
11.753,12.117
9.9558,9.9593
15.676,4.6454
9.0493,10.65
6.2989,9.537
15.809,10.969
11.304,12.779
13.368,6.8814
13.048,11.588
11.661,12.249
10.318,8.7223
6.1718,8.9796
7.5869,11.718
14.024,10.817
11.822,12.639
14.985,8.3134
8.2617,6.9125
6.8398,11.736
13.098,12.241
14.909,10.55
10.198,9.2259
7.6421,11.865
11.806,6.5075
14.302,5.929
8.4835,11.424
11.512,14.397
6.5943,5.3106
16.09,8.7591
10.94,4.636
12.637,8.2541
5.2658,8.4722
10.37,13.924
7.2373,12.115
12.218,7.4253
4.0769,8.0339
12.932,5.4665
8.3552,7.56
3.4704,7.3322
7.1774,11.088
11.05,8.3978
6.0106,9.1277
10.63,6.4969
6.2175,10.464
10.316,10.393
6.7529,10
5.7932,6.8742
8.9077,5.5171
5.1384,11.737
13.912,11.178
10.919,7.8084
6.978,8.6054
8.4423,5.7743
7.8416,7.3449
14.011,10.932
5.7648,9.4455
10.583,7.2765
16.511,6.3311
23.189,12.816
7.7857,14.612
13.25,6.1041
12.396,11.822
5.3399,9.7112
7.721,10.674
6.6867,4.1556
13.33,11.393
7.2793,5.7637
10.489,11.43
10.043,3.8674
3.7936,8.0654
15.599,10.574
9.548,8.0052
5.9821,14.831
13.425,7.2732
8.4559,7.3685
9.8448,8.0624
9.1451,3.734
4.8474,6.2806
6.5285,6.7083
9.1545,9.6462
10.907,4.6791
5.3194,7.953
6.0351,3.9156
6.9942,4.4634
9.9349,4.8834
12.32,11.55
6.7231,5.7231
8.5058,6.9318
8.2597,11.094
9.9082,11.774
9.1076,5.9906
9.0718,7.6793
8.5347,16.851
18.299,9.3578
9.3462,11.589
9.7709,5.0363
7.3711,3.0568
7.1778,10.413
10.855,7.9186
13.907,8.9626
11.616,10.76
8.3471,11.067
8.3517,3.8089
13.077,8.0048
15.522,7.2974
9.1543,13.246
10.295,10.437
15.677,9.1034
12.503,10.235
9.1084,8.3406
9.902,9.7031
5.572,5.8261
13.13,8.1169
11.551,5.9283
5.6459,3.5597
12.038,7.6647
15.78,3.9623
7.1334,4.308
15.201,7.74
6.0665,9.4757
6.4388,11.42
5.5054,6.6549
9.297,12.177
8.2003,7.6142
5.0047,5.8865
9.5417,6.7605
7.2852,7.096
6.7565,4.5493
8.9243,5.5418
5.7854,8.3606
8.617,3.9071
8.4269,9.0546
6.3532,5.5004
16.561,6.8328
13.402,14.731
8.409,11.327
13.494,6.1496
7.0137,5.2903
6.611,11.839
6.071,8.9688
12.137,8.4227
10.903,8.5533
8.1806,10.602
7.2067,5.4005
14.95,9.7243
5.5282,10.732
12.684,8.1126
12.17,10.088
9.7491,7.1125
7.7587,8.6006
9.5668,11.024
9.3123,8.6196
8.4001,10.568
8.7208,9.47
11.365,6.7084
10.727,7.8004
12.637,10.623
7.207,6.005
13.948,13.63
12.573,9.3302
12.448,14.514
6.4116,10.896
4.0792,8.2352
9.6602,4.594
13.457,4.9269
13.718,8.6686
9.0817,4.6987
9.4368,5.0088
4.7553,7.3844
12.758,9.9943
5.7148,9.6274
10.77,8.2169
11.624,5.8624
5.9565,10.693
13.001,6.5969
12.933,8.9693
9.3108,11.181
10.161,4.4293
7.4437,9.4501
5.1382,5.6995
6.5737,7.7953
6.2327,6.7637
4.9757,11.671
5.4724,2.9609
8.6447,6.1504
6.0653,8.4559
6.164,10.366
11.287,8.2971
11.795,7.7029
16.3,4.8952
14.516,6.7091
5.816,8.8545
9.7704,8.8626
17.961,7.8439
10.016,6.6583
8.2303,7.5219
10.216,13.259
8.5226,6.9604
6.484,7.1688
15.765,6.9781
13.373,8.2099
22.118,6.169
8.0098,4.503
7.2388,8.9932
15.983,6.402
10.047,7.4392
9.6855,10.275
6.1759,10.855
14.245,11.575
10.133,6.4893
16.651,8.191
5.6568,5.4787
10.742,11.45
6.7057,6.9495
8.3214,10.971
12.483,8.2884
6.9525,6.7306
5.8729,5.8648
7.4553,7.3165
7.8943,13.969
11.784,7.8634
17.807,13.194
5.5883,11.735
7.3599,6.2924
11.456,9.0254
13.176,6.191
14.485,9.2247
17.498,9.4938
10.218,7.9107
6.8166,11.701
11.838,10.371
9.9697,10.077
6.0829,11.916
14.904,7.2651
11.448,12.717
5.5744,7.21
8.6995,12.572
6.0742,5.6359
18.954,7.973
12.279,6.1724
7.767,9.5438
6.719,5.6941
8.3981,4.8155
11.47,11.96
18.631,8.1664
9.5739,6.8044
15.432,7.4547
11.735,11.73
11.941,3.9921
9.4477,6.964
7.0257,8.0714
10.053,5.7894
5.2478,4.6413
8.4001,9.5909
7.7925,8.5087
10.387,10.943
9.0448,6.5667
5.9901,4.6274
12.858,4.4914
12.509,6.7939
7.9715,8.9297
7.9951,10.3
9.4467,8.352
8.1589,6.0866
9.4192,8.139
15.884,7.4804
21.978,5.9119
7.8473,5.0431
7.9752,4.4263
6.0283,6.2224
10.468,10.88
6.8,7.7284
10.845,6.9026
8.6601,4.6361
10.184,8.2923
14.587,4.4086
10.829,8.5981
13.713,5.4843
12.138,10.667
9.4934,10.864
13.913,6.2549
13.317,7.9471
10.924,9.4681
12.597,5.535
7.8957,7.8253
11.521,11.807
10.867,4.1885
15.591,6.4495
12.456,7.408
10.65,11.399
7.9061,8.6682
7.343,14.934
8.8759,3.7077
10.376,5.639
8.2407,8.6972
7.0319,8.1809
8.3066,8.3843
5.6105,8.0433
18.441,9.7252
11.48,11.742
7.1363,4.3863
19.812,10.897
7.5789,6.9294
7.9632,4.6003
9.4224,9.7663
4.6645,7.0089
12.58,8.1751
9.6363,5.5784
8.7959,7.6113
8.1038,10.67
8.6886,14.457
11.625,11.012
2.6942,4.3491
10.143,4.4734
8.4614,8.8293
12.234,10.419
10.324,9.1155
6.8323,7.5152
10.853,8.0187
11.332,10.626
12.931,10.182
19.539,7.6638
10.399,10.637
6.4374,12.045
9.6401,9.4633
10.247,7.821
12.324,10.499
11.585,7.6227
11.007,10.553
9.5013,4.1627
6.0947,6.4618
8.7828,8.1487
12.468,8.0621
8.613,9.8823
4.8757,5.7282
5.8515,11.947
7.4571,7.1321
7.6183,8.09
9.0842,8.2376
7.9562,6.0943
9.3301,5.6366
8.2848,14.383
14.045,9.057
7.5969,11.254
12.988,8.6511
7.5785,6.7992
10.281,7.8067
10.231,9.2948
4.2967,10.908
4.6509,4.6928
7.4923,7.9153
8.3399,7.1831
9.1702,7.8903
9.2809,3.2285
14.871,5.7594
5.1245,9.3834
12.154,7.7385
13.453,3.2233
8.8085,5.1273
19.601,10.857
16.347,12.41
6.6619,7.8705
6.5082,9.2858
9.0749,6.3229
14.141,3.9727
10.466,5.8528
8.2532,10.678
12.525,8.6445
9.6373,3.0306
10.237,11.299
10.97,6.7051
13.025,4.701
15.253,10.205
8.2029,6.0422
7.3866,6.8163
7.8979,6.2974
9.7655,6.847
11.96,8.6312
5.829,6.6752
15.233,9.9208
13.731,5.1967
11.921,3.6582
8.0926,10.297
12.756,8.1589
12.947,7.2045
14.335,11.36
9.4857,4.1963
8.9247,4.4922
17.681,10.419
7.7076,9.7864
9.7517,6.4567
7.2117,9.4091
6.8275,8.4686
7.2356,3.5287
7.9299,10.45
14.067,5.2938
6.5507,10.518
5.5531,9.3254
10.784,13.942
9.9162,8.55
11.436,7.5095
15.177,8.9831
8.2078,4.7613
10.151,7.5643
14.353,5.0185
9.6037,9.8884
10.085,9.5984
5.1048,10.391
12.037,10.175
9.7907,4.8999
7.3107,6.8509
10.964,10.512
10.511,8.233
6.2426,12.928
8.9774,7.4567
15.841,11.196
8.5579,8.7444
12.897,6.3165
7.4059,8.5171
7.7882,9.408
5.3536,6.5155
9.7559,9.8328
10.853,3.0106
4.9082,7.618
9.5504,12.408
13.032,9.3073
10.403,7.1559
10.144,7.9302
7.2468,10.822
18.484,7.5907
7.8702,9.5325
10.718,5.2009
11.853,9.1166
14.966,11.913
10.563,7.8111
11.942,6.2303
10.744,12.424
7.0801,7.7605
7.3122,12.629
10.773,10.229
13.289,6.7287
15.908,10.681
6.6639,5.4161
14.389,9.4192
5.8447,10.293
13.605,11.946
5.3395,3.4222
6.2526,13.052
13.684,6.8545
5.6549,13.936
7.0045,7.1941
10.195,8.2263
17.01,6.3956
6.6126,2.83
13.36,10.606
7.7526,14.324
8.412,8.4472
8.4515,7.4171
9.6293,9.6355
9.1439,5.3926
6.4886,9.716
9.6019,6.6683
7.2073,9.1822
7.5255,8.6171
15.046,8.3214
10.756,10.149
12.738,5.3933
15.995,4.4712
13.682,7.7367
19.952,12.853
7.7949,7.5794
11.093,5.5299
12.231,7.7032
10.545,4.656
14.035,10.205
13.492,4.1848
10.29,7.9677
9.4112,4.4506
16.66,9.3848
9.6491,15.919
11.363,13.054
11.566,7.9781
12.71,9.6693
6.0497,5.6492
12.035,11.681
12.524,8.2703
12.929,12.959
7.0862,7.235
5.7519,7.4419
8.6232,12.502
8.7101,6.0809
8.3781,11.224
10.676,11.264
10.414,10.33
8.9105,12.899
10.637,10.73
14.953,4.5419
8.6148,9.8515
8.7208,13.008
12.27,8.5958
5.1798,10.278
18.82,9.5223
10.572,6.2971
9.6272,5.2439
9.4868,8.6343
8.4101,11.523
9.2657,10.86
12.433,10.985
13.083,7.6486
6.4111,9.1126
6.949,5.4365
10.69,11.34
11.869,4.9752
7.6367,8.5462
4.9348,11.034
3.901,9.4631
7.4733,6.0424
7.663,11.361
11.807,6.5752
6.6709,4.547
7.8393,4.4094
13.241,7.7257
11.821,4.9658
8.1175,14.797
8.7096,8.701
14.865,14.322
8.5619,10.014
13.156,10.267
9.366,5.8169
12.185,9.8864
6.4165,5.9263
11.803,9.1471
9.7619,11.817
7.3713,7.6145
7.6619,10.286
12.884,8.8682
6.7373,4.9771
19.367,6.5064
6.1713,6.0916
8.4262,11.23
8.5716,10.307
13.34,7.9804
9.2804,7.592
5.0221,9.6746
14.897,3.581
10.145,16.25
10.797,8.5976
6.115,7.5543
10.515,6.4242
15.195,7.9424
7.3395,8.0938
8.4863,6.2999
10.218,8.4858
9.5337,4.1424
9.7049,13.362
10.198,14.281
5.3599,9.1179
7.873,6.5246
13.231,6.2697
12.65,5.8729
14.156,4.3598
6.0402,8.7497
8.8117,8.9386
7.8554,7.7173
5.2743,9.0851
6.8524,6.4973
12.453,10.696
12.069,8.269
8.5591,9.994
7.3311,6.5999
9.8033,4.4391
8.2215,6.5043
15.156,14.543
10.575,3.553
7.0238,9.1645
14.428,8.2233
6.1324,5.2659
11.587,7.5912
7.4138,15.552
5.0958,10.625
6.0899,8.5729
8.5917,5.7513
10.318,9.1233
12.794,12.1
9.1172,6.2819
13.47,5.689
11.199,11.528
8.0496,6.2604
9.0262,12.196
10.261,3.0092
8.3324,11.563
10.089,8.1736
7.5298,7.8524
17.173,11.477
6.822,8.0351
3.8981,7.5599
7.3913,6.1667
10.709,11.248
10.637,7.2313
6.7829,5.3013
9.831,8.5159
8.4688,7.5744
12.308,5.3588
9.6595,10.052
15.118,6.5517
9.4688,7.1843
7.1631,9.1671
16.572,5.1321
8.4809,6.7462
12.078,7.8045
4.3403,11.554
9.5732,9.5246
12.346,4.3437
15.829,7.6463
12.854,6.2321
15.574,3.6385
14.868,9.0991
12.506,5.8089
14.462,7.5315
11.635,3.2687
10.005,7.8063
17.516,7.6705
13.238,5.6506
7.0579,7.2693
10.08,12.192
15.112,7.3186
6.454,11.79
14.663,5.7597
6.371,10.347
11.353,8.4563
7.6139,4.1704
4.0336,14.296
8.2282,5.4465
12.598,12.442
11.987,5.7932
10.335,8.0736
11.666,12.653
9.9859,13.865
