3.5269,4.0389
6.5707,0.70366
9.4537,9.0175
12.987,7.3383
43.485,10.575
7.3105,32.826
0.023658,10.398
1.5237,3.1926
2.9067,3.2003
13.867,1.9508
1.5786,1.8516
3.2341,17.67
8.8871,6.8994
0.6255,10.578
31.982,6.0205
0.7098,8.2176
0.76048,19.678
0.49529,11.154
9.3176,5.2313
0.023738,6.86
44.543,8.1186
22.431,12.81
28.403,9.5931
17.767,2.6165
7.257,14.548
0.49582,11.573
0.8855,9.718
0.07987,0.43716
9.3104,10.94
4.3298,7.0193
8.7515,2.073
19.541,12.118
14.764,3.4811
26.543,2.795
5.7998,16.462
3.7637,2.2425
30.923,0.80517
5.6164,3.1262
11.54,0.15272
28.807,43.206
2.7709,46.426
4.9173,6.6669
3.6007,7.0426
6.1854,8.7293
10.433,8.8889
2.7592,8.328
13.737,32.024
19.392,24.333
1.9143,31.943
11.956,1.4853
0.036232,1.1154
20.74,38.26
3.1314,1.5394
4.1313,8.3086
13.649,10.839
3.1697,54.034
10.703,6.9525
13.229,15.474
9.1617,13.268
15.305,4.1683
3.6729,4.9838
4.2481,0.82567
19.109,2.9733
20.375,2.9716
2.8076,5.6918
17.634,3.7916
2.1271,10.749
9.1836,6.366
42.461,3.6293
49.906,3.0961
0.64945,10.434
1.743,15.499
0.36507,32.407
3.3235,11.82
3.746,2.2901
16.742,28.07
7.1654,4.7781
1.3384,5.4226
11.688,7.6728
16.801,2.4355
19.852,19.113
12.869,21.679
2.7003,8.7201
0.33947,40.257
18.09,3.3647
3.5052,0.38895
1.891,8.3779
58.978,11.121
16.034,2.939
2.4898,1.1383
20.119,10.864
6.8288,1.5106
6.5686,2.2572
1.0364,2.8559
10.667,1.2125
11.195,7.1315
0.81982,5.93
2.4575,4.9269
0.52406,10.283
15.043,18.575
9.2557,7.9015
27.833,2.6334
1.5882,0.87073
1.2073,2.5399
1.1822,12.437
35.915,11.524
31.267,0.16031
0.5121,8.9083
0.70245,10.738
0.8578,29.591
4.7077,0.54563
8.0194,2.6952
12.975,19.965
3.1598,7.8393
6.1339,1.3771
10.757,2.3626
22.517,27.514
11.336,5.2794
7.9104,3.3446
30.169,14.491
11.309,1.8355
2.7327,4.0231
9.8727,3.3283
9.3525,2.6627
38.721,17.064
13.447,25.428
2.6038,16.663
15.245,40.082
2.2772,2.0729
2.7465,5.7197
0.63514,3.4996
2.7091,5.3892
4.2292,2.1232
4.9708,15.485
2.7661,4.0413
15.606,0.44583
2.107,2.2744
14.542,16.213
1.3358,5.5012
0.22186,11.286
17.945,0.50278
24.226,3.2681
18.37,3.4145
13.222,10.411
15.646,1.02
0.33165,3.4466
20.811,27.505
7.4249,4.5618
3.7578,11.261
30.37,11.85
4.0619,1.5065
11.955,15.085
5.4305,7.708
0.75293,4.4819
9.5221,9.5883
3.5055,6.0802
14.369,10.56
1.008,42.582
34.925,5.6571
22.68,3.2321
3.6923,4.8795
17.245,0.40599
16.058,6.1945
6.8041,1.2799
10.084,0.9653
6.4418,17.593
2.559,4.0601
11.996,0.89053
0.35485,2.193
40.359,1.4217
2.0636,10.646
1.6799,7.6547
10.665,29.421
8.0341,3.8424
10.531,21.866
12.31,8.9418
8.827,1.014
21.105,4.3345
47.104,17.647
38.105,24.468
2.2382,5.3307
1.6338,12.187
11.106,13.964
25.155,13.73
0.96437,4.2581
9.0789,14.854
0.30862,5.4272
16.654,2.5187
21.473,11.676
4.2237,11.796
2.7838,5.4826
0.50615,0.38744
1.3193,8.5733
5.0043,7.1108
1.7615,8.8543
16.96,2.5987
8.6882,8.1456
11.207,1.6686
10.942,0.4854
5.8686,2.0374
15.911,0.09932
10.573,4.2183
14.763,0.9143
5.4442,2.5881
3.9712,4.7704
3.0933,8.8165
17.113,3.7068
1.6153,1.6975
9.9384,0.30656
2.9238,5.3894
16.827,7.1108
3.1102,2.489
30.485,1.0778
0.90722,1.3677
14.141,4.5071
18.566,16.425
19.846,10.578
3.2111,0.78618
10.272,5.3296
3.624,5.8577
8.7594,1.4853
5.3433,4.3413
2.9868,4.3805
1.4857,2.3979
19.67,11.726
5.1162,23.899
10.711,21.685
4.9415,1.8479
3.2602,32.472
14.039,10.649
2.2279,1.6687
8.9435,3.8705
15.444,8.4098
15.107,9.8585
1.6877,17.586
1.7301,5.5561
12.082,0.52791
6.5797,1.4842
4.2641,7.7491
3.8376,20.834
0.22364,16.226
1.3513,2.8557
0.54405,3.2663
3.3982,13.773
21.627,15.25
1.6884,0.17077
1.706,1.7576
1.9409,2.5518
2.3479,5.5253
3.1724,4.4044
10.135,1.5252
7.4296,8.4483
17.543,34.449
2.3858,4.1836
10.497,5.0144
27.988,0.9737
2.5786,0.61377
19.446,1.7361
0.78862,33.74
10.045,9.4589
2.7942,7.423
14.779,0.71945
6.7371,1.1626
4.0541,6.1684
13.783,3
7.4928,1.1067
16.482,7.1454
5.5363,20.692
6.6227,0.18202
17.749,0.31827
0.15099,1.9493
15.298,1.5136
7.7074,1.0614
4.619,5.1286
9.3469,5.2357
5.7148,0.73536
1.6314,24.811
5.7849,21.601
8.153,27.265
1.7016,15.793
1.5563,2.8885
1.7395,0.33425
12.953,0.65517
0.015056,0.38881
10.746,9.4214
5.814,19.58
6.3205,0.17384
9.6371,0.51622
8.8448,4.0118
7.9638,2.5956
20.253,10.286
27.251,9.1731
0.51483,2.1449
4.796,5.8153
55.121,2.6615
13.358,3.0188
3.2385,16.401
5.6881,33.409
9.1166,10.223
1.9649,6.193
13.722,4.6809
1.2679,6.4284
0.55276,0.17264
6.5451,4.1379
48.357,34.538
6.7332,4.5672
6.7677,16.848
5.5984,1.4949
14.712,21.688
1.223,11.304
2.7353,18.47
14.06,6.5467
3.7122,11.103
16.897,4.0773
4.5434,1.3613
0.52564,0.35716
17.673,10.476
3.5765,6.2108
2.0126,1.3777
10.957,6.4443
6.8584,6.1619
21.66,4.1977
0.59365,3.6702
2.1928,11.096
26.804,3.2989
10.873,4.1869
16.971,10.376
45.219,5.0597
31.687,13.015
11.653,9.5144
10.291,13.705
6.0376,2.327
13.38,4.7462
2.0687,5.2828
10.622,0.79978
3.3152,6.1871
10.726,4.0963
2.1525,7.6041
7.7219,8.5308
4.0896,9.1736
21.282,11.4
3.3252,10.56
7.9356,24.636
3.46,19.102
1.9561,1.8535
2.0366,6.2793
16.83,4.9027
0.21484,4.1157
1.5345,3.152
2.7433,4.8443
22.362,15.245
7.2677,1.1307
4.7052,2.4409
8.5583,6.6462
4.6211,0.26876
0.64104,1.09
6.6456,4.0851
0.31036,1.0998
6.1178,8.4104
10.357,38.339
27.234,1.3986
0.42775,9.2062
4.2546,20.856
7.0459,4.0053
3.5848,17.407
52.121,3.456
7.4828,3.6089
3.9643,4.8803
0.24505,15.113
23.97,6.5259
1.7507,8.1155
3.3259,3.1643
13.32,1.8357
5.4757,0.31922
9.4634,17.549
5.358,2.0007
1.7321,26.242
4.6635,22.967
5.6456,1.8793
18.38,16.64
17.603,14.649
8.3803,4.4516
20.084,6.7789
3.4097,15.309
0.50048,12.597
4.4763,8.7983
24.947,18.627
28.554,1.9388
14.977,13.314
7.8484,36.915
3.8109,9.423
21.47,2.4895
9.5469,26.696
30.652,2.3594
3.9413,39.047
12.078,2.6785
6.8651,5.7244
12.825,1.5313
7.282,4.2892
8.1667,0.68179
6.496,5.1844
25.815,0.87688
1.3618,2.7606
9.4314,12.353
1.997,3.5939
5.1774,10.053
3.6693,4.9654
8.6899,13.508
24.4,2.3585
0.77553,0.6802
15.641,0.10638
31.881,2.5215
4.5203,3.8096
3.7629,15.248
6.2122,3.6516
6.7377,9.3543
4.5659,17.04
5.4895,26.095
13.491,9.8164
19.811,11.837
4.6121,5.3169
12.917,1.9616
4.3896,5.2242
0.1935,0.66392
1.3841,3.5583
14.392,5.4672
2.6612,18.487
4.4909,1.2273
7.7675,8.537
4.4599,9.4838
56.61,5.9933
4.3973,1.1331
2.0127,2.224
4.6029,20.801
9.5289,0.017853
18.162,3.6197
12.652,16.782
11.75,0.82635
3.1282,0.17696
15.486,28.359
2.9352,3.6845
2.0268,4.0907
2.7328,2.3622
3.0733,15.762
18.132,10.383
2.3179,18.683
6.0511,2.0546
14.919,1.0008
18.256,1.1134
61.913,1.6287
7.8817,2.6834
7.7378,0.91282
7.4237,2.2699
28.468,9.3602
30.618,9.6286
3.6438,1.9844
25.316,11.989
8.8862,0.78621
9.2882,4.2701
0.29137,10.31
2.1387,0.82952
0.34115,32.922
5.0964,6.8168
0.47228,9.3923
32.928,0.72746
10.339,0.95307
0.46405,8.8567
5.7954,10.164
1.0152,0.41242
7.24,19.292
6.8403,13.937
8.2489,19.531
24.064,44.643
4.8941,26.15
1.6911,23.107
2.5564,1.0724
3.4358,6.4603
12.842,7.4064
5.0094,8.0207
2.5797,10.871
11.589,7.298
1.2344,2.0713
3.001,2.8339
24.712,2.0957
10.419,2.5408
9.6476,9.8863
5.4303,1.3663
25.664,22.852
4.2867,8.9214
29.14,5.6042
19.242,4.3385
9.9427,1.4363
14.75,15.557
2.7943,0.3859
9.1233,6.82
4.053,2.274
15.866,19.669
5.2319,11.567
7.3953,0.28503
17,22.609
4.8352,0.32013
12.13,16.034
10.659,3.4696
37.433,2.118
6.0998,11.058
4.2047,12.07
0.89277,2.2648
15.155,10.063
17.257,24.787
1.4846,18.693
13.832,0.93403
34.989,6.427
0.77677,9.0628
13.97,3.4463
1.7972,15.794
9.6426,7.2615
6.5131,4.5936
10.576,0.24729
14.393,2.5439
1.3769,2.2424
5.3921,12.797
4.9127,5.0641
11.141,3.5538
7.8422,0.084028
10.682,8.2692
18.817,0.83512
9.3405,4.5169
4.1349,13.939
25.997,2.8064
3.4674,7.8193
8.1869,1.7525
4.6941,6.0443
1.1463,8.6834
18.965,16.408
24.47,47.334
1.5912,24.551
3.5772,6.5503
7.1106,2.3065
0.25345,7.321
3.2611,19.918
11.882,7.4075
0.65443,7.96
15.854,5.7762
9.4274,11.446
0.081374,1.6697
4.4236,10.209
3.6477,2.7774
21.511,24.169
24.198,5.0149
33.657,0.69023
8.2172,0.71333
3.0887,3.5001
3.3841,9.6967
4.5687,0.15116
6.7827,9.7145
11.383,2.0328
5.5538,1.1152
0.31803,10.874
2.1726,8.7915
4.7109,5.0437
5.9009,13.082
16.436,9.3504
10.154,5.0516
0.056058,4.6779
16.413,1.4019
17.574,0.014054
5.0489,7.3903
18.767,24.799
0.95972,6.4326
5.7749,10.146
0.86473,1.2948
3.0465,16.253
2.0439,6.2486
1.1003,11.454
9.7686,21.543
0.79868,20.655
4.1773,5.5628
26.184,9.8654
2.8523,1.111
4.5749,29.581
16.915,4.9828
1.8568,2.2148
11.205,3.362
31.111,25.164
16.225,3.1287
37.278,1.9057
5.3683,19.629
4.4142,3.4489
13.435,1.8684
26.493,10.752
32.412,20.663
3.884,16.694
5.8678,6.1532
5.3937,11.237
3.2876,20.926
11.288,1.4819
1.0744,0.63743
31.595,9.1055
7.4546,9.1912
0.63703,24.75
0.42312,8.3606
17.065,11.539
3.9024,2.3571
13.69,2.2439
8.4682,7.5357
36.387,2.1301
2.2345,1.1895
15.102,1.5301
10.92,6.4426
3.2943,12.491
0.34645,17.329
19.515,13.744
6.2722,2.3803
7.6612,5.3121
2.0153,1.9678
1.4947,6.6009
14.474,2.2212
9.8829,11.84
8.525,0.092213
2.9617,8.0156
2.9576,7.7987
13.718,0.62065
0.90909,0.9973
11.905,9.6986
7.3517,15.878
23.57,19.674
4.5611,2.8969
25.175,12.515
3.1298,17.616
7.44,11.168
11.928,10.144
0.44349,2.4076
2.4937,6.9013
15.473,9.337
9.795,6.5922
19.403,1.4086
16.141,13.833
8.4309,7.9382
8.4271,15.555
19.359,1.1016
6.1814,0.41424
4.746,34.417
8.9264,29.101
2.1687,7.9281
3.4006,1.7542
13.948,15.786
18.087,1.8891
7.9557,4.0626
19.114,5.346
6.9565,9.2039
3.9713,2.7637
18.206,9.4379
2.9604,3.8761
9.1443,12.77
0.31603,24.495
5.7246,2.9528
24.911,1.2179
1.3962,7.5911
12.374,1.4503
2.9403,4.9066
12.458,7.7214
13.202,5.0693
1.7092,0.0017735
2.5333,1.7021
11.151,26.394
5.9418,0.12276
11.016,6.8366
1.8108,11.123
13.247,10.394
2.814,0.087732
3.4785,7.275
17.659,0.31548
1.5894,1.6439
7.1317,4.0975
1.856,4.3155
6.8844,7.4329
1.592,8.6995
3.5759,20.888
4.2762,4.5818
16.962,11.521
11.437,3.8719
10.645,3.5139
1.7199,6.7394
7.9893,7.9083
4.6931,38.356
8.1154,5.5771
0.38541,4.7382
5.2642,2.9317
1.9536,0.7728
8.4081,14.202
19.171,8.2695
4.8307,62.484
7.0676,1.4587
10.499,1.5362
14.339,0.46373
1.8414,1.1136
0.8323,1.3982
0.54061,4.6401
26.73,5.438
26.84,3.8356
2.4247,5.3661
11.156,35.551
3.109,13.18
6.8796,7.2922
4.6705,1.9636
26.539,10.604
1.9449,2.5947
17.429,1.6615
3.3228,0.09439
13.577,0.7897
4.2279,46.835
33.311,12.545
7.8585,3.748
0.77037,2.5242
2.6922,2.5228
3.8395,4.0226
7.4717,4.5598
7.6655,24.819
16.842,0.86872
27.298,0.30468
5.9355,11.629
34.865,1.7481
3.2766,10.353
15.107,7.3581
9.0849,26.675
2.1086,16.177
12.368,0.86185
19.698,21.378
15.837,5.7068
1.1271,3.915
7.0069,8.3384
3.5464,0.3887
4.8281,2.7011
12.739,16.562
12.576,2.2498
4.6843,3.1647
0.57686,13.626
9.6648,33.475
2.9632,2.0041
20.264,6.8383
5.0265,8.198
1.2074,17.178
21.428,1.9995
16.704,4.648
2.7651,10.764
7.0349,8.2917
18.851,1.4505
11.136,1.582
11.202,21.101
9.9248,8.3055
1.4632,4.9875
5.8455,29.822
2.5249,13.577
0.87315,20.903
1.0789,32.069
10.801,12.498
1.3185,3.4046
1.4662,4.7465
4.0292,1.4914
2.2547,1.2726
8.5795,2.9276
13.714,3.0904
1.791,12.111
23.248,13.926
15.929,5.6414
9.5911,18.011
18.415,0.96576
31.413,10.324
12.272,9.7921
4.9393,4.9392
3.4575,9.6486
0.84746,6.9207
19.525,15.11
1.5592,9.6292
14.341,0.42639
5.5665,3.8966
17.732,3.6437
4.27,3.4471
20.284,5.914
1.8641,1.9503
20.817,1.1646
14.055,7.4549
24.519,11.328
0.45228,13.267
18.429,0.47759
0.41783,3.9761
28.077,2.5194
7.3149,11.22
16.221,20.628
21.669,17.18
3.413,11.138
4.5809,11.68
11.303,5.4861
19.615,16.151
4.1977,2.705
24.469,6.5354
27.739,10.074
3.5376,7.3396
32.029,4.0824
2.8479,8.6413
0.39943,2.9259
19.628,1.8811
0.90726,17.988
0.73492,7.3934
0.39166,15.04
1.255,15.496
19.46,6.0128
5.0489,8.6035
12.609,4.4899
7.3365,5.9595
2.6734,0.035335
0.18647,8.7757
1.1307,24.81
12.323,6.6767
0.97525,43.593
0.11613,7.92
2.9731,0.06453
2.2732,11.024
0.0086435,0.61216
5.2148,30.879
3.7551,19.521
6.6775,3.4255
67.08,11.723
4.514,7.8532
10.131,3.3192
10.624,0.13287
4.4704,12.725
16.209,2.1346
6.3319,9.686
7.1558,3.2593
18.093,7.0356
11.628,2.1029
15.025,15.686
0.70982,6.7133
0.41239,13.612
8.3934,9.1051
6.2457,26.058
4.3849,8.7338
2.2058,3.3799
22.792,5.5444
1.2207,1.0921
7.4593,3.5686
7.3564,22.866
3.2086,0.56757
8.656,3.6941
10.142,7.0851
4.5641,3.7047
3.7204,0.41977
18.681,1.4753
8.5191,4.3808
15.664,8.1909
7.4717,0.81159
30.15,8.9696
12.879,4.6622
22.575,8.4629
15.179,3.1349
1.3751,0.3816
2.7872,0.5837
39.246,0.069876
4.8941,20.469
3.8644,12.303
12.006,3.4353
3.9685,12.342
25.69,18.871
10.051,0.72125
26.509,4.2749
12.627,7.5725
5.7046,1.1551
7.1238,11.93
15.127,7.9886
23.965,6.901
5.2535,2.2907
6.2667,2.9915
4.4644,11.864
5.5164,0.83339
5.2384,5.871
25.731,23.998
15.632,14.393
13.26,4.2846
9.3346,0.2234
17.448,5.5606
29.759,15.158
1.6396,1.0394
14.51,6.5588
7.2978,8.1662
2.6126,0.86095
14.929,13.761
19.15,18.122
1.3907,1.1679
16.258,9.8525
6.2993,3.0154
4.8017,1.7485
5.2661,5.5
11.556,9.1418
8.0366,7.001
23.42,0.015173
16.274,1.9148
9.6014,3.2923
2.0122,14.05
2.6662,15.396
4.0645,0.82312
3.6363,3.5767
16.172,11.132
11.007,17.856
13.644,3.5333
16.436,8.5599
1.1184,8.9193
6.3319,12.604
0.50441,14.115
0.94096,11.886
2.0283,2.0407
6.1645,3.7559
13.763,14.727
4.3676,27.055
0.94699,8.5072
6.4571,12.542
25.763,3.7229
45.203,0.49677
4.8344,16.82
21.41,0.30997
13.778,1.5469
14.965,2.7787
33.533,1.1218
1.9112,1.0792
6.2411,0.069898
6.078,22.471
11.803,13.032
2.4746,10.491
13.794,0.25475
22.254,1.3444
24.239,1.6649
2.0339,1.0062
1.4755,7.2974
4.1581,3.0573
18.544,11.318
8.7489,4.348
10.131,0.71829
11.584,2.3481
11.327,5.574
0.61783,1.4525
6.748,3.8923
8.4152,13.027
26.9,18.77
3.1136,6.0633
12.899,23.589
7.3885,1.0761
38.167,10.325
22.318,56.096
14.936,4.3657
12.968,7.1486
8.2659,13.163
12.175,0.27688
0.75771,0.0463
0.98267,1.9104
2.3148,10.681
16.1,6.6048
7.1572,1.4852
4.6353,1.0257
4.4359,5.7884
7.8917,1.0606
6.5427,5.9733
0.74002,22.899
7.1174,22.222
16.385,2.3908
0.43603,16.968
26.852,6.5642
6.5383,9.9566
1.634,3.908
4.4356,2.5224
1.9523,4.6259
3.323,5.2893
13.735,14.397
6.8317,4.4157
2.6544,15.59
2.2491,24.251
10.548,26.869
3.7019,6.3375
21.646,8.2665
3.6775,0.0046228
5.6009,9.5572
2.9016,10.123
7.0752,13.987
21.213,2.5082
29.517,22.379
17.196,2.4943
1.6556,8.0399
4.5777,1.3619
8.3459,0.45332
7.7163,0.48655
3.4432,26.4
6.3431,6.3403
0.029334,8.3311
5.8087,4.5277
11.29,5.6498
12.656,13.926
0.5044,0.3731
6.7057,15.613
12.163,1.3549
2.9226,5.6574
22.999,3.6083
11.963,2.7215
8.8839,8.0631
12.381,2.6726
9.5733,1.236
4.0205,34.298
19.167,6.504
10.154,16.68
1.7843,3.9935
1.0158,7.3731
5.8944,13.802
0.12014,2.3851
18.436,14.483
21.827,1.3313
1.6225,2.995
11.595,5.5335
3.2351,4.2181
5.2997,4.3861
4.842,0.55
7.1105,12.471
9.6164,2.1788
0.62702,0.53132
6.4154,3.4377
10.245,6.0323
12.991,15.064
0.31266,30.109
1.4014,1.9747
1.1789,12.055
34.484,1.423
12.925,7.2403
39.737,7.3713
1.0704,6.3876
24.113,8.1023
1.9977,0.62467
0.85525,5.8125
10.943,11.667
11.757,4.1176
12.396,9.1814
4.6863,0.57408
2.1322,1.4165
1.41,11.24
0.31541,13.318
8.4403,0.72697
8.2119,1.9491
9.2881,4.6671
68.272,6.792
14.309,0.53911
7.2379,0.72923
7.9631,9.7923
4.8136,24.666
29.324,8.7809
1.8182,1.2701
11.452,32.748
19.5,1.7322
28.381,15.573
8.059,3.8643
8.0737,8.0827
1.3889,0.13219
1.8762,15.272
12.445,11.717
0.88843,18.692
14.632,13.392
1.5962,6.1394
32.864,0.17584
16.251,1.4727
7.9665,11.4
9.486,11.843
1.9281,1.6272
22.448,5.5888
19.004,10.066
21.483,2.6966
1.3288,6.5255
4.5068,12.209
2.3526,4.3964
14.677,13.378
11.425,2.6255
0.78188,4.1063
12.877,2.703
7.356,0.50515
0.86644,9.9079
1.3114,14.019
5.639,21.313
3.3772,3.1552
21.21,0.16821
3.4994,4.1773
1.4311,8.5735
34.243,1.5715
3.876,6.0145
0.21509,2.2966
13.035,1.3219
0.61585,3.272
20.779,29.078
4.7462,4.2086
20.307,2.5099
6.4634,17.844
7.2184,0.63564
31.326,2.8085
1.506,9.003
4.5984,8.7561
5.9173,2.6357
17.263,1.143
4.7171,0.87901
15.016,1.3588
3.3896,18.164
26.335,2.5385
16.999,6.0448
0.59092,7.3828
10.953,7.3397
3.5059,8.34
6.563,0.77532
8.3093,1.7618
4.4213,3.7569
3.2328,6.2634
0.75253,21.187
4.9346,6.0643
21.081,23.126
4.6006,2.2186
5.9981,27.816
11.644,1.7359
1.5598,14.691
0.067668,24.509
0.18786,0.67234
3.0619,7.868
14.222,9.6942
0.54579,6.883
3.5939,11.997
2.8868,0.039711
19.512,9.1797
17.884,11.982
1.9109,3.6864
36.861,1.9365
0.42914,11.13
19.775,10.456
16.785,7.3285
12.913,10.622
0.72275,11.063
8.1889,5.7728
5.2646,1.6031
30.452,6.9256
20.19,8.73
37.955,6.6999
5.0699,1.659
2.6008,21.649
10.426,5.3016
0.4141,11.092
26.292,8.427
4.3213,17.116
2.2501,3.7407
0.74198,3.5881
18.354,2.1113
3.7832,1.1319
3.0294,2.4972
13.217,7.6029
0.91333,0.75482
1.5003,10.556
2.3262,6.674
5.4089,21.857
10.613,7.4795
6.4212,1.3342
22.169,0.90746
61.263,2.7927
42.272,4.5464
3.459,3.771
1.4403,1.9927
7.1214,4.5974
11.296,5.2684
5.7928,35.02
9.2246,24.5
1.1257,8.2635
1.4544,1.7396
13.941,11.561
0.51796,4.7461
9.8835,0.26678
0.89998,28.483
5.0663,5.0697
0.76389,1.0945
13.678,2.2307
30.914,16.599
5.6688,53.844
24.035,5.9113
7.8183,5.2514
8.5012,1.4277
4.8461,12.765
14.148,11.7
2.1707,13.382
5.6317,12.792
2.7412,3.7711
6.2387,13.994
5.1544,1.3772
16.213,5.7597
4.1965,39.093
11.745,4.0394
16.218,20.442
4.917,11.808
5.8879,16.049
0.27779,1.7172
15.496,1.448
16.908,1.2724
2.6172,5.6141
3.1494,8.2576
4.1952,1.1768
7.9705,1.7153
19.548,1.3357
3.6247,0.2941
0.66673,6.5754
7.5685,4.998
8.3917,3.9867
2.2323,3.3794
4.1584,7.6612
0.40812,8.2162
10.667,2.2037
5.2238,10.781
2.3466,6.2652
0.94906,35.762
6.5681,1.1382
0.27017,6.8952
0.32596,9.5892
12.871,7.7251
18.402,17.621
6.9856,4.5188
2.659,3.6077
15.435,25.863
2.4978,8.1317
7.164,2.4601
1.2645,2.5476
3.3583,10.884
6.4187,26.768
12.919,16.047
4.1442,1.3042
9.8761,5.8237
10.085,0.88221
7.6057,24.668
10.718,19.755
19.627,4.4158
19.401,1.5932
31.398,2.4469
1.4523,6.1554
10.44,2.3189
5.9126,10.041
0.96154,7.4642
4.7489,5.0989
2.3712,8.514
12.599,8.6539
12.324,0.68944
8.6502,3.4323
18.357,0.95433
4.4009,28.681
0.48616,9.525
8.2014,5.76
32.038,8.4471
2.4453,11.668
21.844,2.4165
3.6347,0.18439
8.2201,0.29789
13.013,8.6905
1.5499,4.567
17.565,13.895
2.2718,2.676
3.2016,9.6852
4.7716,8.8801
9.9848,3.4372
8.4659,14.775
13.383,2.8381
6.1047,0.803
2.2637,2.2444
1.0933,11.005
25.555,8.581
21.481,7.1367
4.7814,14.252
10.4,13.673
17.489,16.597
3.9146,6.5071
12.651,1.7602
14.634,23.604
0.22877,8.7419
10.546,0.50461
1.2647,3.1614
19.486,8.1466
8.2054,6.853
30.83,2.6454
9.1213,2.2304
1.5663,0.27038
14.583,4.6657
1.5409,3.5214
6.6021,17.71
16.093,13.564
21.517,11.264
4.4558,0.22627
0.66121,4.375
0.98438,24.013
4.1608,0.20928
8.7057,0.54002
18.642,4.1243
11.933,2.2466
7.6989,16.717
7.1325,16.037
3.6401,18.048
27.748,5.625
1.078,4.7288
14.087,5.6854
2.0851,5.4252
2.7777,0.67732
3.369,8.1492
8.8551,18.595
6.3282,2.3637
1.4221,12.927
0.47674,6.4465
30.315,5.6006
0.089503,1.2589
4.9068,2.3037
2.2745,4.3843
35.168,18.17
23.02,27.618
22.65,1.3351
1.9464,0.29235
2.2905,0.36221
10.788,4.4256
0.10571,3.0769
41.325,28.332
3.1358,10.874
6.9036,10.364
8.558,4.0265
7.4006,21.375
7.2736,7.9935
7.6069,17.444
4.8811,15.354
15.963,12.681
1.8633,25.458
2.9467,61.311
9.1122,5.0604
6.5531,15.67
7.5351,6.8107
47.598,11.259
11.079,8.7008
10.715,5.6949
6.1551,5.601
39.257,4.0236
10.496,2.193
20.221,16.358
5.5164,9.7324
4.8163,10.767
7.7184,13.924
1.5051,8.2456
13.188,15.806
20.472,8.3001
5.5752,8.0831
0.93952,11.358
3.0643,34.566
3.9531,6.2842
8.4245,23.955
5.4611,25.68
24.882,16.02
1.573,0.011107
1.0676,10.238
0.38277,0.3529
38.285,3.805
13.339,0.76207
12.354,0.77957
0.38344,4.7745
4.3285,22.647
7.3355,2.2055
8.6043,38.229
45.669,5.8285
0.41853,3.3526
0.47032,11.759
20.299,9.0081
1.7125,5.373
0.4207,0.058531
6.4077,4.6329
20.599,2.5588
1.6484,7.1357
12.709,4.3585
1.2752,0.089529
4.7516,2.7208
25.998,15.065
0.15629,10.802
0.73525,11.45
10.916,0.67388
19.373,5.3518
6.348,3.0791
0.48032,28.112
12.81,1.4096
3.3926,3.9848
29.787,3.9518
7.661,15.534
1.5236,10.973
7.3972,2.3182
6.4641,1.7228
3.4188,9.212
0.74763,4.7839
2.0026,3.5001
7.2385,6.4433
42.074,6.5342
1.2613,5.7724
2.43,7.4396
1.4209,3.3381
6.5365,5.5693
25.895,37.753
16.418,34.658
6.4067,9.81
1.1924,4.0403
8.2084,10.641
6.2195,2.7231
4.832,7.1345
4.5706,21.78
8.1252,9.812
11.778,0.43603
4.6467,0.42291
13.889,7.2863
5.3988,1.6936
4.6844,4.2118
14.672,23.677
16.031,28.5
0.7048,6.3217
12.847,0.30969
2.2885,1.9482
23.209,4.2437
0.7308,0.80269
13.262,13.258
11.613,8.8246
15.597,6.2899
2.7699,1.5467
6.1867,15.207
5.1454,19.318
39.04,5.612
4.8261,3.3865
25.796,10.932
5.3129,0.41419
21.451,9.3251
13.262,0.59162
6.9615,3.9005
61.778,1.0473
11.153,3.6321
5.14,6.4346
3.0741,25.282
13.141,7.3671
12.223,11.967
41.683,18.222
13.376,7.5089
19.617,1.2327
3.9312,3.8358
4.7997,11.632
9.1973,17.712
4.0695,0.026312
53.703,1.7847
4.8022,8.8677
10.401,8.6326
26.441,1.2801
9.9579,11.436
31.491,12.404
21.648,11.393
0.34481,3.7213
5.6413,5.232
6.5685,1.8584
1.5865,22.806
32.174,18.356
0.23839,25.739
19.665,0.60175
8.7533,1.9562
0.66456,0.4679
11.489,2.262
0.82119,11.147
0.98761,27.297
3.6054,0.89762
6.2743,0.54916
0.48554,7.1716
6.7537,8.266
6.6885,9.9193
2.0673,5.4861
3.2051,19.179
20.419,3.935
7.3923,0.53223
2.3645,2.9039
9.8571,2.6841
8.2187,1.1436
15.793,0.69127
7.0306,4.6873
2.3722,1.1361
19.148,3.8232
2.2804,18.329
2.108,7.8499
22.158,2.4139
5.5373,6.8937
9.2514,5.5489
6.0427,14.314
8.0047,7.127
1.7223,0.18046
2.5123,15.109
32.901,13.52
3.1417,5.4207
16.629,3.7707
2.3719,3.5069
2.4998,5.5185
3.1763,9.0887
7.1046,1.0639
1.3773,6.0608
11.232,4.9076
8.245,17.202
9.0304,17.952
4.5177,33.369
24.993,5.1327
8.7001,12.527
12.067,1.0746
0.041005,5.9955
10.242,12.54
2.0529,0.64466
7.6992,2.3786
3.3297,1.0649
1.9083,4.0789
18.432,0.034583
3.7229,10.295
7.9254,7.9839
15.437,11.813
4.2724,3.5634
18.698,8.0064
1.509,30.604
0.33548,1.9859
10.915,13.369
12.176,0.74017
2.3899,6.1344
