1.3979,3.0121
0.55033,2.5146
1.7239,0.49243
6.6409,0.27222
26.554,0.64735
4.5366,1.0007
2.8399,0.71019
74.369,124.56
7.6724,1.8892
86.904,7.8156
2.2428,0.87287
35.331,2.946
1.692,2.5251
3.4486,0.07139
3.305,6.7168
1.1162,0.84566
0.15563,2.0129
5.5636,5.9586
10.598,0.57222
42.244,1.0009
2.9279,2.0376
1.1799,7.6367
3.6945,1.2216
34.796,7.2276
4.1711,0.92508
2.2948,1.909
0.47955,0.21602
1.7605,29.784
58.706,0.30904
2.0531,1.1672
1.5167,0.3978
4.5112,13.978
2.063,63.995
5.8927,0.0043856
3.1032,0.11825
6.1552,9.2304
84.7,1.2505
34.413,0.74356
5.422,1.4489
4.2586,0.89821
3.8028,25.437
11.57,14.265
81.757,0.051634
0.58268,1.9214
5.95,1.7045
4.3463,0.10063
0.074456,7.605
1.9206,0.67685
4.8021,2.5822
35.416,2.1608
1.0671,1.2407
2.3478,0.12775
8.679,2.2374
0.6972,3.5111
17.895,1.6662
3.5218,3.7971
0.13473,3.9527
9.5646,49.975
1.722,12.962
0.10887,2.217
3.1434,3.0474
8.2359,4.7679
5.8037,0.24417
3.733,25.296
4.7284,1.596
0.98529,5.1568
0.55263,13.088
1.2934,1.2144
1.7256,0.58983
5.6197,1.2744
2.8207,1.0953
7.7283,2.1496
0.62314,4.4001
10.97,11.57
1.3871,1.9064
6.6468,4.0201
2.0804,22.036
1.7229,1.779
1.0761,0.3199
168.8,10.274
0.52023,7.3303
129.94,1.7109
1.0422,1.8816
3.5345,21.422
1.3214,0.74574
3.265,7.3521
1.1458,2.4961
2.5265,0.67628
0.8576,2.5103
12.855,1.7904
2.6286,0.1807
4.452,2.1916
0.9268,0.1628
1.3689,1.7824
1.4743,15.24
53.291,0.21801
1.1763,3.5863
8.8683,1.7712
7.2258,1.7931
119.39,2.1189
0.17177,1.766
1.757,14.832
4.743,3.1257
0.56199,87.82
0.6935,7.2613
1.694,60.97
0.18718,50.839
0.8302,4.0426
14.729,0.12602
0.66894,0.17414
0.88783,15.324
0.65489,4.9256
0.99157,0.63665
2.0145,0.54924
9.5566,0.72039
3.4742,1.6934
1.4376,58.764
0.3978,0.7418
1.3614,9.6835
7.6167,1.0066
6.7354,3.9853
0.17327,6.1038
1.9261,4.5083
0.059175,2.201
0.06203,0.49815
3.9359,0.53012
5.8463,0.39741
0.22996,9.6456
2.9768,3.8631
5.6954,2.5984
0.62625,3.3835
35.101,1.6395
1.037,2.3929
1.9072,7.229
9.2581,3.1579
4.6538,1.0512
0.11373,1.3258
6.6578,1.4348
3.1975,0.065181
2.7652,0.35236
1.3046,1.9487
1.9836,1.5622
1.9493,33.715
3.1504,51.568
0.49493,0.0060724
1.7633,1.1661
0.11556,0.87388
0.43417,0.51586
0.049637,1.5969
0.45069,0.16439
1.4532,1.5412
2.7863,7.19
2.7667,1.0997
4.2645,31.116
1.7877,2.5381
0.34988,0.097028
1.9301,0.88089
11.885,1.7737
2.0138,1.0885
2.7437,0.026684
19.05,3.492
0.57557,1.001
2.2823,0.35293
3.0258,0.39047
2.7985,11.888
3.0677,5.1387
7.0175,49.585
2.5169,2.09
16.711,0.031282
0.30825,16.046
2.4466,42.85
0.66532,29.361
2.6318,5.4062
2.4626,2.0947
1.1932,46.534
3.9547,0.050704
3.1611,33.346
12.529,50.315
1.539,8.8806
4.1379,0.35662
3.6613,1.2435
46.42,1.2968
5.123,1.7298
0.13288,102.38
0.63777,0.20742
25.403,0.5882
0.024718,1.7607
0.10315,1.3066
15.701,0.01931
0.050759,2.1021
0.051513,3.5322
135.34,0.36345
1.8284,3.3627
25.102,1.6108
1.4403,4.9849
1.6862,2.9176
1.2976,1.3447
0.021053,1.0726
0.34247,1.4758
6.7268,0.68738
5.0144,4.8756
4.6942,3.5101
5.7454,0.32145
1.165,0.23953
1.4318,0.86615
13.057,15.879
0.40575,0.65013
0.32646,50.472
20.292,50.149
26.654,0.27908
3.2039,0.76185
0.10157,1.3834
3.3059,16.74
34.813,1.1926
1.0053,5.9399
2.3902,1.3518
0.073541,0.46738
4.5604,3.3031
0.36513,2.7157
34.478,2.7584
5.3451,2.0356
34.904,0.30383
1.438,1.113
1.8112,1.1538
2.8728,3.6923
0.50835,3.8733
77.722,37.356
0.093501,5.9303
4.4238,11.96
2.9884,1.9242
0.622,19.48
1.4382,2.4828
1.7492,0.23708
4.3329,1.1906
1.6408,2.8976
5.4599,0.68894
3.0675,4.3166
1.8673,0.80232
5.6792,3.8075
1.1788,0.43211
20.154,6.9389
9.323,0.23273
3.096,4.015
122.85,14.984
51.068,0.87338
5.8864,4.0126
187.23,1.3655
3.8228,0.22011
3.0812,0.18669
230.81,0.59468
2.578,0.4426
1.0765,5.7423
0.94427,4.1942
4.0883,0.60927
1.3337,0.21354
1.8221,1.54
26.538,5.4892
4.6224,0.29096
1.0313,6.6675
0.99391,3.9421
3.6493,0.079315
0.43779,1.2136
4.6049,0.77552
94.439,0.67059
0.062982,10.807
6.1644,0.21014
0.058945,37.954
2.4841,33.158
1.3822,2.7912
1.2995,3.6879
53.177,45.883
0.84684,25.786
4.7698,0.19228
4.8384,41.519
0.84476,0.42181
0.77068,12.369
9.1453,4.5562
12.924,65.05
0.28294,0.82952
2.4695,0.50607
3.1222,2.7134
4.4443,1.7297
0.94897,2.2441
112.37,1.7804
43.491,4.9213
6.7311,0.68049
0.16559,5.2527
1.3562,7.8711
2.2969,0.74847
0.24757,16.739
7.9325,14.072
1.4388,1.2584
0.97123,39.944
38.547,15.953
6.0727,0.23614
1.1837,0.52709
1.4824,1.648
1.3319,3.5423
0.55543,3.915
8.2988,0.98949
1.6238,6.2161
2.3844,56.195
0.91672,0.19071
3.3602,2.1369
2.3419,92.221
5.5069,2.37
2.4645,111.14
3.4111,0.031817
56.113,36.891
3.2552,6.5768
5.8381,0.15913
9.7615,1.8623
0.089297,5.3295
7.1983,0.43162
7.4945,8.0932
2.1011,1.1316
2.7547,0.046252
0.20997,4.536
0.98101,41.977
20.633,6.1057
5.7998,0.5264
3.8671,7.1966
0.4352,0.27043
5.682,0.23135
1.2807,4.6904
3.0458,2.5316
0.62663,15.297
1.261,1.7308
3.1121,1.7438
4.04,2.5304
0.042562,2.7185
0.74223,3.4152
15.107,8.3474
18.208,1.1812
44.714,1.9265
1.8382,1.686
7.9531,1.0452
35.554,6.3701
2.2928,0.17362
0.19875,5.7826
3.4911,0.17702
0.42324,0.13778
0.23807,1.0794
139.99,1.5925
0.27185,2.2742
30.921,14.525
0.70125,0.34827
1.9821,0.33418
2.4049,1.2958
1.6382,2.4635
0.57217,11.527
5.5205,7.9483
2.348,1.6356
1.7375,2.6652
4.7776,0.0098232
1.3016,1.4894
4.9702,0.93493
1.7963,0.74763
2.3912,8.8765
5.3814,4.6261
2.6219,2.7998
42.912,20.792
3.2221,0.84587
173.88,2.1841
1.3066,0.34261
2.395,2.9433
0.44095,6.9543
30.876,60.016
0.71557,1.978
0.41756,0.51138
4.3159,16.742
0.51575,0.10051
0.15872,0.19611
3.4014,0.17345
0.16036,0.35011
0.12229,0.28933
1.3293,1.1545
0.80918,3.5912
0.86489,2.0242
0.31378,120.86
18.04,4.8628
1.2518,0.1417
2.655,2.4349
0.48801,2.8279
2.3814,6.0049
0.46355,8.9704
1.0569,2.2819
0.82435,2.8605
52.219,1.9694
0.79397,27.999
1.9769,0.50041
3.0975,55.883
1.0705,0.51038
0.92194,6.9775
8.0732,2.2301
2.5801,2.54
0.12376,0.11024
7.069,4.6645
6.9147,2.0094
6.76,2.782
54.851,0.79045
2.7215,1.8056
101.77,4.5785
2.3543,20.137
3.1983,0.76109
122.97,3.196
12.06,5.1876
19.73,2.7812
1.9389,28.278
1.0373,8.6964
2.449,1.7372
8.1135,0.70375
1.1983,0.48104
1.027,42.718
7.8644,0.6008
1.1442,0.2521
1.2349,1.515
1.2632,4.0808
13.657,83.899
2.571,80.542
0.38306,0.75074
1.68,1.6469
0.87081,9.5491
1.013,0.21426
0.61153,36.575
0.058742,0.0241
0.65683,2.2911
85.434,1.4009
1.3243,0.54573
25.797,2.0144
22.848,0.17111
5.1769,3.4261
1.3863,4.9083
1.5837,3.5212
0.51833,0.99419
0.79577,0.53328
2.6374,3.4939
1.0396,4.3142
14.889,0.77452
8.3841,5.8357
1.9118,11.475
1.9999,60.295
1.9048,0.4084
2.9937,0.16953
3.8895,0.49079
0.015074,2.2762
4.5078,0.19298
0.99382,0.088168
4.2811,1.0519
21.973,3.1322
1.2513,3.5839
6.1506,7.3158
1.5899,31.775
1.5203,0.29423
1.8883,0.41132
7.8912,1.3373
7.2245,5.4972
0.17363,1.0717
0.02528,0.75279
5.2413,10.512
1.6125,0.61005
7.8847,51.586
3.5443,6.2437
6.8478,2.9215
10.381,1.4831
25.704,5.5161
2.7792,0.85987
0.83129,3.644
49.396,9.8747
1.3427,0.38187
2.002,2.9706
1.3267,2.6793
1.9163,4.2045
8.0637,1.1413
2.7282,0.43517
35.666,0.22924
0.040452,5.194
4.5396,1.8397
0.34734,4.113
29.814,2.5066
6.2035,2.9463
0.51278,0.61721
0.71515,7.9589
0.068755,0.23854
0.24895,1.8207
5.1984,1.7745
0.65601,1.9401
3.189,2.9013
1.4062,1.4435
0.97703,1.77
0.0812,1.9215
3.908,8.8847
54.213,0.2995
63.115,8.2806
2.802,13.146
1.7647,76.071
1.4923,4.7774
1.9555,0.089168
5.05,1.6983
1.4718,14.102
1.4697,1.6865
0.04086,2.1715
132.62,9.2428
5.5329,7.5625
0.27639,9.8336
0.56394,0.83174
6.0367,3.4435
0.08518,89.981
0.64378,2.8324
3.0224,2.4907
0.021605,4.0802
0.83928,17.147
8.5842,1.9278
60.964,12.895
0.4127,5.9929
2.3809,5.0974
3.538,0.88596
1.4411,2.4864
1.0167,5.2282
0.30293,3.6063
0.14288,1.4158
0.50971,64.263
108.67,2.4024
1.7164,0.66737
1.4714,1.1979
36.926,0.43242
2.9041,5.1287
24.31,43.522
1.5674,1.8767
125.38,0.17845
28.14,0.43302
1.4151,7.3222
4.6297,0.1564
5.5576,4.0072
32.867,0.046305
2.3886,3.7397
2.9734,0.21411
26.09,0.83369
3.3341,1.8712
1.1506,0.38803
12.356,0.25723
7.071,0.081664
0.082092,1.3425
1.4432,78.09
122.35,0.01709
2.8233,1.1217
13.916,37.551
3.1223,0.13194
12.315,2.1746
0.19813,0.74656
1.488,1.9262
1.0225,4.3329
4.9215,0.86951
1.7523,3.6989
0.85538,0.45202
32.947,3.5721
5.8287,0.28862
1.6691,0.15326
1.2538,1.2646
0.86719,0.36429
0.60802,0.0724
1.7088,1.1392
1.8743,6.9738
5.4798,0.86663
2.488,0.83859
0.82377,2.471
1.1971,0.0064591
0.78696,85.082
1.9231,0.63691
4.2587,10.17
9.2077,16.809
2.8838,99.735
1.5123,5.6958
7.2921,53.391
0.38562,2.1698
3.7904,2.1697
23.87,6.1357
0.41393,2.5933
22.421,16.908
0.17275,13.625
3.179,0.35401
29.615,7.3819
1.6659,0.010369
9.3707,0.0054947
1.5218,2.3714
15.082,34.038
7.4259,1.8487
1.4626,63.632
1.5696,1.3693
2.7327,49.185
0.512,12.538
0.32464,2.0748
0.074794,0.23751
0.45206,2.7417
0.28335,0.64902
3.7018,0.9155
0.39328,3.49
7.9024,37.447
15.152,16.035
1.0995,2.9498
7.1284,2.5765
3.3843,1.3306
20.122,1.3976
1.2852,0.81434
3.8231,1.4099
1.8439,1.9532
1.052,0.54643
7.9711,5.6191
7.8389,0.18539
1.1373,0.92241
75.644,1.5635
12.248,4.8216
2.5459,4.9308
0.1875,51.316
50.646,1.9524
6.6641,0.97365
1.2371,0.95873
45.088,1.9547
0.15999,1.7117
1.4863,3.9573
4.5666,57.773
3.6409,1.4088
2.3491,4.0186
0.13863,1.9524
0.96831,0.51809
1.5406,0.44169
20.565,13.651
4.2367,16.336
6.2038,1.4135
0.069285,2.9587
2.9531,0.40891
3.9445,3.4174
2.8548,21.636
21.796,0.0098541
0.18425,7.6884
23.398,0.30159
19.642,0.41985
0.3537,84.805
0.64733,2.6025
0.44671,0.052736
1.0243,0.15592
2.6932,0.44562
0.40637,0.029596
1.9532,1.8814
142.47,1.4264
7.6762,2.2161
4.1018,1.6503
2.8862,3.9423
2.5973,1.6924
0.66116,5.6509
1.0002,1.2107
0.52654,0.38033
6.7249,3.2805
2.2275,7.1651
2.5075,15.689
2.2707,0.39062
6.0474,2.2439
1.3445,4.7895
50.193,28.345
38.627,16.685
0.2808,0.47092
3.8379,1.116
4.5135,0.50356
1.1049,36.158
0.82205,2.4312
1.4439,0.74602
1.623,2.2062
4.2651,6.2728
3.563,0.70011
4.6072,1.7912
0.31889,1.2394
101.54,77.789
1.1471,3.1806
1.1388,2.7041
1.0175,100.19
3.0292,7.4232
0.17134,4.0551
0.53926,28.381
4.7654,2.9404
2.2409,4.9383
0.23224,0.0076384
3.1495,37.989
1.3994,37.254
52.001,5.4259
44.575,1.284
0.21742,0.95242
1.506,6.2661
1.0018,2.0125
0.41562,1.7743
1.7687,10.866
87.584,2.4045
1.0759,0.2662
1.6345,5.0103
0.22705,1.3144
3.7327,0.7954
0.23192,6.97
1.0902,54.018
1.227,0.75803
4.282,1.0466
2.1445,41.147
35.617,3.9893
3.7313,1.0557
1.6877,1.375
10.364,2.4654
2.1626,1.6318
1.8769,0.096959
0.41265,0.39823
7.5393,56.193
2.1424,39.678
1.8287,128.86
1.0203,0.80922
115.21,0.30039
4.3959,1.2649
0.039424,0.45722
1.5702,1.36
1.0789,39.919
8.7007,4.0421
137.36,3.316
4.7252,0.0073761
1.7463,0.31694
12.067,0.79646
24.579,2.0301
0.84146,1.0955
16.25,3.4042
0.056776,5.432
5.7358,1.0308
1.1636,74.102
2.4998,0.92588
2.307,0.041534
4.0519,0.45831
3.1809,2.364
89.013,1.7783
0.87815,0.24265
0.32871,1.109
109.28,5.1032
50.093,1.2681
1.3774,5.677
0.081825,13.834
5.4907,1.9198
1.4669,2.2482
0.30876,2.9324
1.4463,1.7706
3.2358,0.50203
0.85207,2.6642
10.099,3.5631
0.36601,0.34873
1.6661,0.72316
0.73347,0.15066
1.1484,1.2739
0.71116,2.2337
1.4946,0.78666
0.37804,1.1391
10.547,0.18777
5.226,4.3064
0.40046,41.605
5.4143,62.541
30.067,7.5422
0.28158,3.8962
0.46478,0.40324
0.27694,0.25464
2.1584,1.5144
9.2175,4.849
1.3783,0.57512
6.014,0.27192
4.6954,1.0052
4.9461,0.077698
0.28566,7.042
15.131,3.1358
1.5445,0.78507
0.51126,0.66052
0.41072,0.90329
1.8609,0.0083105
17.264,3.7586
0.55763,3.8063
5.4775,5.0372
0.89549,33.154
10.785,5.1402
1.385,1.3807
5.5448,0.88375
0.47097,3.0723
81.154,0.037866
117.65,3.0589
0.93671,2.9472
1.5704,3.9982
1.8882,18.788
109.17,1.0391
36.17,2.4244
0.17681,4.2558
0.029928,4.0241
0.41996,0.61446
0.17795,4.5863
5.3821,0.064267
2.9731,4.5004
0.78254,0.17443
0.64768,2.3144
3.0298,25.15
4.2592,16.573
4.1947,2.6676
3.4438,5.4329
33.931,0.62924
0.058293,0.75737
5.0096,2.5746
50.789,4.622
0.84779,0.76086
3.6915,1.9411
0.9377,1.9249
2.1207,0.063649
0.1324,7.3641
1.2538,3.7928
0.37951,2.2206
55.621,1.0945
0.89985,7.3851
1.1692,0.60569
1.8686,1.3287
0.5878,4.8828
75.116,0.40477
2.9334,0.088593
3.192,0.45581
26.516,3.4315
3.9476,75.468
124.63,2.9838
0.82881,2.0219
8.6124,0.21025
170.69,0.26016
3.1372,24.545
1.5243,1.7895
84.367,1.4689
3.0914,11.066
0.030929,5.101
0.77317,2.9991
7.2297,0.87397
2.7015,1.8081
0.91317,1.7875
0.64955,1.2081
0.42736,3.6385
2.0372,1.3088
10.475,36.41
1.092,1.8863
1.0252,13.846
0.90583,89.696
5.2013,1.0879
2.0147,112.85
7.6371,1.1252
1.5163,0.75581
1.8658,0.84024
1.3463,26.284
2.7481,0.95368
0.37845,0.11519
26.898,2.6206
102.92,2.0689
1.6399,0.07104
0.64904,0.31055
14.227,1.9974
3.109,6.1427
65.532,113.56
1.2146,0.94024
0.5565,0.9648
26.735,0.92715
0.51069,5.9405
2.6292,70.665
0.7776,1.9015
1.2431,0.54321
0.82225,44.035
0.025874,0.087819
35.085,0.69069
4.5291,2.3086
5.514,2.6912
0.15036,2.6058
27.67,0.25176
1.0016,2.2411
0.91877,12.032
2.0568,14.085
3.5164,0.91406
0.067311,40.144
2.6694,24.311
6.4508,0.59736
3.8763,4.8068
74.827,41.722
1.3538,4.2915
0.085502,26.919
0.45598,1.1495
1.0145,8.0919
11.68,4.474
1.6901,0.18044
0.27817,2.2876
0.33901,0.26504
0.48921,1.557
0.69947,0.78932
0.41856,1.0948
4.0137,3.1011
0.6202,3.6769
166.46,21.15
2.1494,0.20033
6.4579,1.2502
0.15078,15.082
3.1853,1.9353
1.0917,1.023
1.4824,2.4791
0.090694,7.4176
3.848,6.3907
2.6613,1.3221
49.138,0.6436
6.3487,0.47124
0.67189,91.905
4.4023,9.597
4.075,2.3091
0.3606,0.8775
8.5937,1.8752
173.07,2.0275
1.6341,1.0022
1.3044,1.232
2.1371,0.10398
11.365,7.9777
1.1436,0.13517
0.0095199,0.18148
2.2009,7.1963
0.81767,1.0919
1.2513,3.4866
37.755,24.343
1.0036,1.5512
2.9206,1.7099
1.2344,3.5993
0.11678,47.821
41.987,5.9915
2.787,3.3119
1.8445,0.36294
1.252,4.7696
17.3,1.1072
1.0224,1.4403
8.5701,0.12728
0.45632,0.37083
4.1061,17.145
10.154,4.0286
3.3305,11.513
3.1296,7.6423
2.1746,5.9304
3.1099,0.10845
28.505,10.851
3.1408,1.9673
5.8765,1.972
2.4446,3.2384
16.821,0.61366
0.33131,0.7684
2.2081,0.86185
1.0247,95.728
0.12016,2.6208
0.96893,47.722
1.4922,2.8744
3.2325,0.18175
2.5247,0.43034
2.2022,0.11582
1.2221,1.8441
1.1706,3.1358
1.0523,0.20592
6.4107,0.47077
2.6765,1.5902
0.20296,2.2361
1.1333,1.4762
0.5997,0.50074
4.282,1.285
3.2206,6.3158
1.9228,5.406
7.4919,7.626
52.577,0.28065
0.70026,0.37314
3.4952,0.61536
4.2542,4.2796
27.413,0.39461
0.61577,2.7472
1.2628,1.216
1.331,2.9686
1.1416,1.2372
2.7667,37.22
7.2736,47.623
2.1222,0.42835
0.20762,5.4171
12.977,0.18264
1.5175,20.569
2.6571,1.4603
2.1671,4.3544
12.716,78.914
3.8487,31.603
2.8631,0.30666
6.6134,3.2034
2.1852,20.749
5.7207,2.8467
0.18567,0.92711
0.41307,0.69929
3.2055,0.23564
2.3149,0.53102
28.756,3.045
0.61248,2.103
1.646,24.693
1.0495,6.2544
4.2061,0.90502
2.6958,2.1489
1.2004,1.0495
2.4007,0.63
9.1097,5.5265
7.759,0.94186
4.3365,2.2086
5.2917,7.1525
0.12169,35.503
5.2302,0.70359
0.58671,0.19969
9.3437,0.85804
23.605,6.8593
2.6243,0.15556
6.7402,2.4311
0.31268,0.01306
3.7584,20.24
1.311,99.702
1.9774,0.76631
4.7933,1.495
3.6443,3.7824
2.5186,1.5323
0.27134,3.7239
7.5803,0.25852
3.8782,1.6072
1.31,0.10874
5.262,0.14188
1.4118,1.0453
4.5836,0.66139
0.24799,0.51027
1.3745,9.6171
1.6162,3.2813
0.94368,5.7701
0.13177,12.589
5.268,31.96
10.818,15.367
2.6803,1.1985
6.6145,3.8222
0.17556,19.957
5.219,31.896
76.713,0.59942
2.2282,0.99893
1.1221,2.4761
3.2378,1.3714
58.398,16.081
21.037,0.42489
0.036615,2.4682
0.21361,1.062
0.10396,0.027337
4.554,1.7274
6.7674,2.9686
0.82135,1.9025
0.78914,0.20734
2.3861,1.5793
7.5311,6.58
0.37589,17.45
2.3471,3.3645
1.8577,1.4966
1.1326,4.285
68.747,3.722
15.125,1.5163
1.4842,0.83833
2.7361,0.51646
1.9328,1.6064
0.027185,1.1158
3.8712,3.8542
3.1022,0.011009
5.7172,4.5152
0.3316,4.0291
11.44,2.421
91.613,3.3724
7.0696,1.9928
0.61919,23.608
3.0269,12.932
4.0632,2.2633
191.57,2.4392
0.28385,0.40426
12.855,0.12473
16.583,0.70323
2.0866,21.739
6.3907,7.8799
5.3886,0.57824
8.7566,3.2942
0.10809,102.23
0.26938,5.8024
2.2296,2.4507
5.6538,112.81
1.8788,2.8085
6.3343,1.2414
0.98497,44.686
4.3802,1.3584
5.682,4.6228
0.98134,4.3077
0.84967,0.50455
0.92011,3.413
0.21655,1.113
76.585,4.6163
2.6933,5.3628
5.9207,3.3064
33.759,1.2159
2.722,2.0829
0.67684,52.505
49.572,1.725
1.939,3.6715
15.157,1.2395
0.04066,1.5233
0.093812,0.96212
0.19168,49.374
42.111,41.643
0.95523,2.9682
4.1304,3.8611
4.6116,0.53036
1.2605,2.7461
0.057532,2.4842
1.2812,19.98
0.19632,0.12333
73.548,0.0053977
1.7125,2.8048
0.15532,22.487
0.56413,5.5105
75.763,2.8468
3.2026,6.5791
4.8603,0.4997
1.4034,1.9626
0.93389,2.7605
0.10266,16.437
1.1773,8.3988
0.66783,1.2054
4.3469,0.60518
4.9578,4.5348
3.0446,19.002
12.222,19.541
0.29247,6.8409
0.36381,9.0535
0.28506,0.015508
11.883,5.1369
35.678,0.83084
1.3535,0.8376
0.12157,2.2139
1.2337,1.3082
4.3473,0.57107
0.094683,42.628
6.7095,2.393
21.055,1.6013
62.937,43.992
2.4412,123.6
0.79946,15.075
0.17015,1.3125
1.1449,0.67298
5.9211,0.087024
0.87952,0.45059
2.9537,0.53082
11.515,1.4013
0.54518,1.1091
7.5676,0.067173
3.3411,1.6515
0.95218,3.6142
1.2031,0.29818
1.3946,2.0891
0.13415,50.832
1.1563,0.21141
1.8723,1.1808
30.555,1.9227
8.5625,0.36127
0.67022,2.5454
101.76,17.74
10.387,90.531
15.967,1.2628
0.27678,6.6575
4.3823,1.9378
24.035,12.484
2.98,2.4678
0.49866,7.3836
2.5482,2.794
31.531,8.3345
42.547,0.43777
5.1266,0.23176
1.7445,0.57846
3.6702,4.4523
16.181,0.23639
2.0848,2.6519
81.403,10.927
0.27005,2.4229
44.645,0.70027
0.64915,0.33063
0.99074,4.3198
52.369,1.196
97.055,1.0515
1.6296,1.2341
4.538,57.826
2.1187,23.793
3.5364,27.395
1.113,1.3475
4.0882,0.00037463
1.9355,1.0601
1.2973,4.766
5.985,1.7054
0.45654,1.7834
6.2775,0.16888
1.7053,10.905
46.461,9.7592
0.92641,11.4
2.3519,0.53101
1.1505,15.105
1.4991,0.41796
4.3582,2.8812
0.39588,2.9604
0.56335,9.0057
3.6294,5.7048
2.737,1.9037
1.1182,6.4196
3.662,3.5702
1.452,6.3648
0.32883,10.254
3.2911,3.438
0.64874,2.5108
1.4446,0.15634
0.75647,0.80175
2.9926,1.5103
95.815,2.0973
11.109,0.097345
1.7008,2.6692
0.33194,24.485
62.402,0.69567
2.6476,0.037542
2.989,0.14936
1.8956,3.5417
0.17211,0.44185
1.4206,0.17319
3.1658,1.7768
2.2998,0.45982
26.436,6.0253
0.046429,7.3643
2.6432,0.4038
1.8105,0.03288
2.9849,2.0751
0.52328,1.0984
8.3027,0.073935
4.0958,1.2763
1.7179,0.69961
0.32325,4.3194
1.1901,0.15083
0.056344,3.1037
3.6179,17.647
0.32912,4.6121
4.011,1.7854
3.4049,61.133
1.6592,2.9048
48.287,0.61518
91.035,0.1698
0.79927,4.5854
28.271,0.81778
1.6899,0.24081
16.058,78.432
33.404,0.82074
0.22753,0.8708
1.0315,2.8085
1.4462,3.853
17.036,2.3138
2.8075,6.5563
0.74569,0.53264
0.22341,0.1427
13.725,2.0409
1.1035,0.79983
17.603,0.21143
3.7364,2.9062
44.172,1.916
13.199,43.098
0.43406,1.307
1.4466,0.15307
3.9824,1.4608
1.6819,1.0972
0.58733,0.27193
1.9363,0.50281
5.3606,0.54832
0.74961,2.3501
0.78788,0.1394
1.9514,3.8821
1.2428,2.5191
73.233,32.905
0.41384,1.5462
76.442,0.097873
1.9549,1.4837
1.1841,45.598
0.1978,2.2929
0.63465,1.7356
1.002,1.3556
2.2501,0.50375
10.963,2.572
0.33193,184.11
0.29776,3.4277
1.7248,2.0054
0.38875,0.22109
2.496,3.3175
8.224,8.9073
6.6841,1.5296
1.8084,0.74707
1.7654,3.264
0.62826,22.725
2.1546,0.21545
2.5954,0.73671
0.33771,36.332
4.0368,0.62189
5.1012,3.7342
0.26316,6.8025
3.898,1.7611
1.3162,2.3212
0.2882,0.99857
19.759,1.0518
4.2337,2.083
1.0893,0.28052
0.76336,80.967
0.16589,2.7803
1.6686,2.757
38.682,0.14616
0.68588,8.032
4.1118,0.17365
131.72,48.616
2.9531,0.69149
5.6725,1.3853
1.3131,7.5243
0.98675,0.15022
39.252,1.877
0.60319,1.2901
13.835,0.31902
0.77081,7.7676
6.7073,0.024956
0.69802,0.55973
0.86203,2.0914
2.1057,1.1948
0.55815,0.5279
0.43592,2.4817
1.428,1.1015
95.223,0.34981
3.572,6.0012
3.0183,0.66013
2.0968,4.98
0.84509,56.344
0.15271,3.3633
5.9785,0.89098
3.2137,31.297
5.2048,78.288
0.8787,1.8746
145.1,1.7978
2.4966,4.2749
1.4918,0.89299
0.4237,0.94731
4.2048,1.4677
8.935,1.1888
1.9452,13.318
2.008,1.9775
7.7734,3.0223
1.2983,0.30234
0.36165,19.869
2.3407,2.8421
5.5087,1.6073
1.5982,0.2769
3.0168,24.571
0.33698,0.85963
107.95,0.80598
3.146,18.935
62.907,7.3874
0.37148,1.5148
2.4042,0.82512
1.0073,0.36323
2.5773,4.2634
5.7423,3.0454
1.3094,0.94959
4.0725,7.3184
7.4931,1.7464
1.7723,66.204
1.9053,0.15193
3.054,1.9597
0.79934,70.897
0.15345,1.7641
1.5493,0.2389
0.058292,2.6941
3.9784,1.7678
0.57696,2.6036
0.89683,49.128
0.046252,3.2324
4.516,3.1392
0.33252,1.71
2.1522,2.1535
1.0013,1.8077
1.8514,1.2578
0.84133,7.203
4.0549,2.2867
11.245,4.7351
11.027,0.26431
8.4033,6.7055
0.41923,4.4888
1.6966,1.9562
34.753,7.7876
2.7183,1.3056
2.1706,0.52719
3.5316,0.19268
83.877,10.598
2.9401,21.875
64.99,2.8054
0.31813,1.8087
2.4839,1.4538
0.86207,1.5093
3.825,9.1203
0.90338,2.0682
3.2712,5.1001
4.143,0.82916
7.4398,0.082108
4.0206,1.4523
17.326,3.4423
36.612,35.38
92.469,2.7792
7.3406,0.88131
1.5857,2.9049
5.7315,3.88
4.3102,5.2271
0.77612,0.34076
0.33409,1.5699
1.3752,0.55767
2.1293,61.815
1.4486,1.9271
2.6093,1.7236
0.86135,2.8074
1.5015,3.0803
1.4829,2.0885
0.52849,1.2429
3.5425,1.5218
1.8018,0.15315
2.9504,17.391
2.9574,4.8721
2.5696,0.57792
1.6106,1.7996
5.2584,3.6836
2.665,43.065
5.8212,0.49271
1.4599,0.67852
3.3841,2.0937
7.9335,1.6049
0.42394,1.8823
7.1081,114.26
1.4134,0.8293
0.8666,5.0986
1.0717,56.307
31.782,0.17142
4.1497,2.47
1.7148,44.348
1.6651,1.0246
1.3486,51.324
2.955,0.61036
3.9599,8.1747
1.976,0.14692
34.889,1.2792
41.455,0.1953
3.8826,2.1518
1.7742,10.026
4.9929,4.689e-05
6.2025,0.29205
98.389,1.0162
1.8367,7.7475
29.19,25.665
7.1373,6.0148
0.56736,1.0561
6.9978,10.406
5.1542,28.177
0.62344,160.03
32.98,2.8708
0.15791,2.3443
1.4079,2.5882
1.2324,0.081749
3.4579,56.184
0.18162,1.7459
0.75201,0.63561
